smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5464__x03_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.857126618259943,0.8571564165685354,0.0,0.03125,8,x03_t00__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,1386.8598485804316,0.007881638848079638,1.041168422087937,3.223721793612019,5.371302765259068,0,,POINTWISE_SUPREMUM,1.6062067623769056e-07,8.844643546165229e-10,0.0,3.082598800014239,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t00,reciprocal,holomorphic,0.45708061357609936,3.2237214710067885,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.857126618259943,0.8571564165685354,0.03125,0.0625,8,x03_t01__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,1571.5370053603579,0.007713993842684898,1.0388244451156017,3.223721793612019,5.422662894233578,0,,POINTWISE_SUPREMUM,1.6062067623769056e-07,8.844643546165229e-10,0.0,3.4341657999902964,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t01,reciprocal,holomorphic,0.44598882792014194,3.2237214710067885,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.857126618259943,0.8571564165685354,0.0625,0.09375,8,x03_t02__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,1794.7443219711754,0.007541431687232127,1.0364323015067844,3.223721793612019,5.474193893540197,0,,POINTWISE_SUPREMUM,1.6062067623769056e-07,8.844643546165229e-10,0.0,3.0390326000051573,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t02,reciprocal,holomorphic,0.4349012756190949,3.2237214710067885,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.857126618259943,0.8571564165685354,0.09375,0.125,8,x03_t03__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,2067.0555156859973,0.007363873791901239,1.0339895374711485,3.223721793612019,5.525626239947512,0,,POINTWISE_SUPREMUM,1.6062067623769056e-07,8.844643546165229e-10,0.0,3.0700147000025027,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t03,reciprocal,holomorphic,0.4238182641072171,3.2237214710067885,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.857126618259943,0.8571564165685354,0.125,0.15625,8,x03_t04__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,2402.6676438326513,0.007181234140803145,1.031493510100413,3.223721793612019,5.576606042607002,0,,POINTWISE_SUPREMUM,1.6062067623769056e-07,8.844643546165229e-10,0.0,3.0443931000190787,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t04,reciprocal,holomorphic,0.4127401328360139,3.2237214710067885,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.857126618259943,0.8571564165685354,0.15625,0.1875,8,x03_t05__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,2820.756120189479,0.006993418286011352,1.0289413682536896,3.223721793612019,5.626669437403979,0,,POINTWISE_SUPREMUM,1.6062067623769056e-07,8.844643546165229e-10,0.0,3.0932449999963865,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t05,reciprocal,holomorphic,0.40166725752504157,3.2237214710067885,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.857126618259943,0.8571564165685354,0.1875,0.21875,8,x03_t06__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,3347.742623465991,0.00680032217402128,1.0263300311063979,3.223721793612019,5.675211708199637,0,,POINTWISE_SUPREMUM,1.6062067623769056e-07,8.844643546165229e-10,0.0,3.1357650000136346,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t06,reciprocal,holomorphic,0.3906000551057335,3.2237214710067885,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.857126618259943,0.8571564165685354,0.21875,0.25,8,x03_t07__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,4020.7329094962347,0.006601830771816599,1.023656164040596,3.223721793612019,5.72144143126647,0,,POINTWISE_SUPREMUM,1.6062067623769056e-07,8.844643546165229e-10,0.0,3.1110396000440232,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t07,reciprocal,holomorphic,0.3795389894933812,3.2237214710067885,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.857126618259943,0.8571564165685354,0.25,0.28125,8,x03_t08__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,4892.851540064586,0.00639781639165188,1.020916151509134,3.223721793612019,5.764124846028734,0,,POINTWISE_SUPREMUM,1.6062067623769056e-07,8.844643546165229e-10,0.0,3.1205176999792457,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t08,reciprocal,holomorphic,0.368484578353307,3.2237214710067885,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.857126618259943,0.8571564165685354,0.28125,0.3125,8,x03_t09__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,6041.206943401141,0.006188134091998109,1.018106029086726,3.223721793612019,5.802017173015763,0,,POINTWISE_SUPREMUM,1.6062067623769056e-07,8.844643546165229e-10,0.0,3.155613499984611,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t09,reciprocal,holomorphic,0.35743740049389494,3.2237214710067885,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.857126618259943,0.8571564165685354,0.3125,0.34375,8,x03_t10__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,7580.860419660125,0.005972627372566019,1.0152215476937327,3.223721793612019,5.8330888672444585,0,,POINTWISE_SUPREMUM,1.6062067623769056e-07,8.844643546165229e-10,0.0,3.115070600004401,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t10,reciprocal,holomorphic,0.346398106779316,3.2237214710067885,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.857126618259943,0.8571564165685354,0.34375,0.375,8,x03_t11__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,9687.382772828869,0.005751117912079296,1.0122580532194854,3.223721793612019,5.854913705694486,0,,POINTWISE_SUPREMUM,1.6062067623769056e-07,8.844643546165229e-10,0.0,3.1691604999941774,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t11,reciprocal,holomorphic,0.33536743010466796,3.2237214710067885,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.857126618259943,0.8571564165685354,0.375,0.40625,8,x03_t12__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,12636.53699736311,0.00552340469835973,1.009210456855289,3.223721793612019,5.863816941560821,0,,POINTWISE_SUPREMUM,1.6062067623769056e-07,8.844643546165229e-10,0.0,3.0920080000068992,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t12,reciprocal,holomorphic,0.3243461989693063,3.2237214710067885,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.857126618259943,0.8571564165685354,0.40625,0.4375,8,x03_t13__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,16881.330245255955,0.005289260247627504,1.0060731908011473,3.223721793612019,5.855436714861152,0,,POINTWISE_SUPREMUM,1.6062067623769056e-07,8.844643546165229e-10,0.0,3.198255800001789,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t13,reciprocal,holomorphic,0.3133353536043641,3.2237214710067885,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.857126618259943,0.8571564165685354,0.4375,0.46875,8,x03_t14__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,23174.424100266766,0.005048425998646933,1.0028401521694206,3.223721793612019,5.823697904824295,0,,POINTWISE_SUPREMUM,1.6062067623769056e-07,8.844643546165229e-10,0.0,3.0689263999811374,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t14,reciprocal,holomorphic,0.3023359653464484,3.2237214710067885,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.857126618259943,0.8571564165685354,0.46875,0.5,8,x03_t15__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,32833.21999104342,0.004800606757760111,0.9995046398378115,3.223721793612019,5.760141868508245,0,,POINTWISE_SUPREMUM,1.6062067623769056e-07,8.844643546165229e-10,0.0,3.4109472000272945,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t15,reciprocal,holomorphic,0.29134926017203194,3.2237214710067885,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.857126618259943,0.8571564165685354,0.5,0.53125,8,x03_t16__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,48302.64196890628,0.004545463980881133,0.9960592836196266,3.223721793612019,5.651265330879633,0,,POINTWISE_SUPREMUM,1.6062067623769056e-07,8.844643546165229e-10,0.0,3.159869799972512,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t16,reciprocal,holomorphic,0.280376647471385,3.2237214710067885,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.857126618259943,0.8571564165685354,0.53125,0.5625,8,x03_t17__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,74410.7673964941,0.0042826051495896,0.9924959652723963,3.223721793612019,5.477538299265728,0,,POINTWISE_SUPREMUM,1.6062067623769056e-07,8.844643546165229e-10,0.0,3.250856600003317,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t17,reciprocal,holomorphic,0.2694197483654059,3.2237214710067885,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.857126618259943,0.8571564165685354,0.5625,0.59375,8,x03_t18__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,121491.64465113035,0.004011578237277127,0.9888057311915364,3.223721793612019,5.210497533271951,0,,POINTWISE_SUPREMUM,1.6062067623769056e-07,8.844643546165229e-10,0.0,3.2518222000217065,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t18,reciprocal,holomorphic,0.25848045664564945,3.2237214710067885,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.857126618259943,0.8571564165685354,0.59375,0.625,8,x03_t19__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,214224.9798299279,0.003731855453145617,0.984978697249588,3.223721793612019,4.806716615540234,0,,POINTWISE_SUPREMUM,1.6062067623769056e-07,8.844643546165229e-10,0.0,3.108504100004211,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t19,reciprocal,holomorphic,0.24756098195540133,3.2237214710067885,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.857126618259943,0.8571564165685354,0.625,0.65625,8,x03_t20__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,376869.80044629145,0.00344282778165128,0.9810039473334257,3.223721793612019,4.696271779856187,0,,POINTWISE_SUPREMUM,1.6062067623769056e-07,8.844643546165229e-10,0.0,3.2454561999766156,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t20,reciprocal,holomorphic,0.2366639188885979,3.2237214710067885,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.857126618259943,0.8571564165685354,0.65625,0.6875,8,x03_t21__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,707739.718393038,0.0031437780988623682,0.9768694290118359,3.223721793612019,4.5958466428939,0,,POINTWISE_SUPREMUM,1.6062067623769056e-07,8.844643546165229e-10,0.0,3.221081600000616,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t21,reciprocal,holomorphic,0.2257923375205268,3.2237214710067885,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.857126618259943,0.8571564165685354,0.6875,0.71875,8,x03_t22__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,1454436.4247470705,0.0028338659950503686,0.9725618529451308,3.223721793612019,4.46678819589703,0,,POINTWISE_SUPREMUM,1.6062067623769056e-07,8.844643546165229e-10,0.0,3.0798789000255056,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t22,reciprocal,holomorphic,0.21494989569310707,3.2237214710067885,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.857126618259943,0.8571564165685354,0.71875,0.75,8,x03_t23__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,3356679.6934039034,0.00251210921674627,0.9680666079718445,3.223721793612019,4.302215715572148,0,,POINTWISE_SUPREMUM,1.6062067623769056e-07,8.844643546165229e-10,0.0,3.20375950000016,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t23,reciprocal,holomorphic,0.2041409866870922,3.2237214710067885,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.857126618259943,0.8571564165685354,0.75,0.78125,8,x03_t24__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,9053002.044008292,0.0021773722457244715,0.9633677126817651,3.223721793612019,4.093346428688523,0,,POINTWISE_SUPREMUM,1.6062067623769056e-07,8.844643546165229e-10,0.0,3.204975700005889,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t24,reciprocal,holomorphic,0.19337093303747352,3.2237214710067885,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.857126618259943,0.8571564165685354,0.78125,0.8125,8,x03_t25__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,30518084.66059043,0.0018283845416949438,0.9584478390641208,3.223721793612019,3.8288976300208994,0,,POINTWISE_SUPREMUM,1.6062067623769056e-07,8.844643546165229e-10,0.0,3.5928015999961644,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t25,reciprocal,holomorphic,0.1826462450134343,3.2237214710067885,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.857126618259943,0.8571564165685354,0.8125,0.84375,8,x03_t26__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,146777019.3727736,0.001463866153676625,0.9532884684667546,3.223721793612019,3.494289834673562,0,,POINTWISE_SUPREMUM,1.6062067623769056e-07,8.844643546165229e-10,0.0,3.2418066000100225,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t26,reciprocal,holomorphic,0.17197497045008284,3.2237214710067885,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.857126618259943,0.8571564165685354,0.84375,0.875,8,x03_t27__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,1444329418.0027194,0.0010830641856368099,0.947870281304351,3.223721793612019,3.0705939816366836,0,,POINTWISE_SUPREMUM,1.6062067623769056e-07,8.844643546165229e-10,0.0,3.1839411000255495,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t27,reciprocal,holomorphic,0.16136717599620765,3.2237214710067885,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.857126618259943,0.8571564165685354,0.875,0.90625,8,x03_t28__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,4106300029614.369,0.0006406644966690155,0.942173950993694,3.223721793612019,2.5331687812467463,0,,POINTWISE_SUPREMUM,1.6062067623769056e-07,8.844643546165229e-10,0.0,3.2385530999745242,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t28,reciprocal,holomorphic,0.1508356212112215,3.2237214710067885,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.857126618259943,0.8571564165685354,0.90625,0.9375,8,x03_t29__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,1306461118.715221,0.0002627347647070328,0.9361816283651451,3.223721793612019,1.8499728901827601,0,,POINTWISE_SUPREMUM,1.6062067623769056e-07,8.844643546165229e-10,0.0,3.308626100013498,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t29,reciprocal,holomorphic,0.14039672185542332,3.2237214710067885,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.857126618259943,0.8571564165685354,0.9375,0.96875,8,x03_t30__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,17449301.004413333,0.0007640389243477223,0.9298795963114425,3.223721793612019,0.9796703329159234,0,,POINTWISE_SUPREMUM,1.6062067623769056e-07,8.844643546165229e-10,0.0,3.3435844999621622,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t30,reciprocal,holomorphic,0.1300719570270659,3.2237214710067885,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E07,U050,MC04_SM_DM,B02,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.857126618259943,0.8571564165685354,0.96875,1.0,8,x03_t31__finite_projective_depth9,0.058217112397284686,1.6150514059230708e-07,True,,,21547026.476741847,0.0006899609979001825,0.9232628943188896,3.223721793612019,2.3146216644871793,0,,POINTWISE_SUPREMUM,1.6062067623769056e-07,8.844643546165229e-10,0.0,3.4145012000226416,True,True,False,False,False,False,False,E07__U050__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x03_t31,reciprocal,holomorphic,0.11988997412770123,3.2237214710067885,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
