smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5462__x00_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7423805650363542,0.7437661474921852,0.96875,1.0,9,x00_t31__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,4498686298.988307,0.00958972675670397,1.2057512626946634,2.3082693850005063,7.561688940970227,0,,POINTWISE_SUPREMUM,1.6641341553447481e-06,1.123800948653824e-06,0.0,10.030348400003277,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x00_t31,reciprocal,holomorphic,0.06303414210014044,2.3082691498686003,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x01_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7437661474921852,0.745151729948016,0.0,0.03125,9,x01_t00__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,6764718.122948913,0.022477218734764357,1.3146075788163023,2.3153197472745215,2.544200548238206,0,,POINTWISE_SUPREMUM,1.673785652093603e-06,1.1141494519049691e-06,0.0,4.185556699987501,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t00,reciprocal,holomorphic,0.11749023939586198,2.315319511400216,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x01_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7437661474921852,0.745151729948016,0.03125,0.0625,9,x01_t01__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,25801314.69606927,0.013435308434497084,1.310537229042831,2.3153197472745215,2.3686183343332274,0,,POINTWISE_SUPREMUM,1.673785652093603e-06,1.1141494519049691e-06,0.0,6.420581600046717,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t01,reciprocal,holomorphic,0.1152202586714144,2.315319511400216,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x01_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7437661474921852,0.745151729948016,0.0625,0.09375,9,x01_t02__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,429964857.5656277,0.0038418820498806383,1.3064333973408315,2.3153197472745215,2.180859139287373,0,,POINTWISE_SUPREMUM,1.673785652093603e-06,1.1141494519049691e-06,0.0,4.916006600018591,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t02,reciprocal,holomorphic,0.1129627151652519,2.315319511400216,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x01_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7437661474921852,0.745151729948016,0.09375,0.125,9,x01_t03__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,41197118.92943756,0.011937934349373491,1.3022980029475422,2.3153197472745215,1.9803988985092917,0,,POINTWISE_SUPREMUM,1.673785652093603e-06,1.1141494519049691e-06,0.0,4.951391100010369,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t03,reciprocal,holomorphic,0.11071866755025311,2.315319511400216,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x01_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7437661474921852,0.745151729948016,0.125,0.15625,9,x01_t04__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,457564367.9385618,0.006443899242073832,1.2981333494231275,2.3153197472745215,1.766717741188897,0,,POINTWISE_SUPREMUM,1.673785652093603e-06,1.1141494519049691e-06,0.0,3.8400941000436433,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t04,reciprocal,holomorphic,0.1084891961501222,2.315319511400216,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x01_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7437661474921852,0.745151729948016,0.15625,0.1875,9,x01_t05__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,672828.235627611,0.011714713829052313,1.29394114850681,2.3153197472745215,1.5342535916202826,0,,POINTWISE_SUPREMUM,1.673785652093603e-06,1.1141494519049691e-06,0.0,4.0740440000081435,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t05,reciprocal,holomorphic,0.1062754586488391,2.315319511400216,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x01_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7437661474921852,0.745151729948016,0.1875,0.21875,9,x01_t06__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,1200685.273193297,0.011603409929207564,1.2897250722799418,2.3153197472745215,1.2400777846013378,0,,POINTWISE_SUPREMUM,1.673785652093603e-06,1.1141494519049691e-06,0.0,4.103779700002633,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t06,reciprocal,holomorphic,0.10407876451964249,2.315319511400216,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x01_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7437661474921852,0.745151729948016,0.21875,0.25,9,x01_t07__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,2342638.388381449,0.01149246238767724,1.2854891702861109,2.3153197472745215,0.9243952219042326,0,,POINTWISE_SUPREMUM,1.673785652093603e-06,1.1141494519049691e-06,0.0,4.076449200045317,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t07,reciprocal,holomorphic,0.10190054741700129,2.315319511400216,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x01_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7437661474921852,0.745151729948016,0.25,0.28125,9,x01_t08__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,5440363.652811485,0.011355017341817862,1.2812377513150826,2.3153197472745215,0.5864759161611088,0,,POINTWISE_SUPREMUM,1.673785652093603e-06,1.1141494519049691e-06,0.0,4.073542800033465,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t08,reciprocal,holomorphic,0.09974237449540124,2.315319511400216,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x01_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7437661474921852,0.745151729948016,0.28125,0.3125,9,x01_t09__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,22725822.641549204,0.011244425358530137,1.2769757724054855,2.3153197472745215,0.20763750885044077,0,,POINTWISE_SUPREMUM,1.673785652093603e-06,1.1141494519049691e-06,0.0,4.043829699978232,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t09,reciprocal,holomorphic,0.09760597024897531,2.315319511400216,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x01_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7437661474921852,0.745151729948016,0.3125,0.34375,9,x01_t10__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,1122073.863620974,0.011134660529530587,1.2727089002773462,2.3153197472745215,6.268171916994744,0,,POINTWISE_SUPREMUM,1.673785652093603e-06,1.1141494519049691e-06,0.0,4.8574345000088215,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t10,reciprocal,holomorphic,0.09549323362940568,2.315319511400216,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x01_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7437661474921852,0.745151729948016,0.34375,0.375,9,x01_t11__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,1686040.9468598627,0.011025904103710793,1.2684435734749535,2.3153197472745215,6.2685393343637,0,,POINTWISE_SUPREMUM,1.673785652093603e-06,1.1141494519049691e-06,0.0,4.971100099966861,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t11,reciprocal,holomorphic,0.09340625672423189,2.315319511400216,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x01_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7437661474921852,0.745151729948016,0.375,0.40625,9,x01_t12__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,2558618.533343192,0.010918351252735324,1.2641870636427093,2.3153197472745215,6.255447038255142,0,,POINTWISE_SUPREMUM,1.673785652093603e-06,1.1141494519049691e-06,0.0,4.7796721999766305,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t12,reciprocal,holomorphic,0.0913473449578648,2.315319511400216,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x01_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7437661474921852,0.745151729948016,0.40625,0.4375,9,x01_t13__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,3917480.1217429293,0.010812214350021264,1.2599475338782062,2.3153197472745215,6.228782791725002,0,,POINTWISE_SUPREMUM,1.673785652093603e-06,1.1141494519049691e-06,0.0,5.515472499944735,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t13,reciprocal,holomorphic,0.0893190386906047,2.315319511400216,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x01_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7437661474921852,0.745151729948016,0.4375,0.46875,9,x01_t14__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,6052673.797046438,0.010707723239026821,1.2557340915633863,2.3153197472745215,6.183896393228284,0,,POINTWISE_SUPREMUM,1.673785652093603e-06,1.1141494519049691e-06,0.0,4.981565499969292,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t14,reciprocal,holomorphic,0.08732413597048486,2.315319511400216,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x01_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7437661474921852,0.745151729948016,0.46875,0.5,9,x01_t15__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,9445903.569796314,0.01060512704194384,1.2515568324787738,2.3153197472745215,6.111833368963438,0,,POINTWISE_SUPREMUM,1.673785652093603e-06,1.1141494519049691e-06,0.0,5.043453199963551,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t15,reciprocal,holomorphic,0.08536571603123974,2.315319511400216,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x01_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7437661474921852,0.745151729948016,0.5,0.53125,9,x01_t16__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,15005230.755158983,0.010504693912515538,1.2474268723810735,2.3153197472745215,6.008928064521703,0,,POINTWISE_SUPREMUM,1.673785652093603e-06,1.1141494519049691e-06,0.0,4.979222800000571,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t16,reciprocal,holomorphic,0.08344716291966275,2.315319511400216,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x01_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7437661474921852,0.745151729948016,0.53125,0.5625,9,x01_t17__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,24338876.998314638,0.010406671194864521,1.24335636160874,2.3153197472745215,5.837086141891823,0,,POINTWISE_SUPREMUM,1.673785652093603e-06,1.1141494519049691e-06,0.0,5.336973799974658,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t17,reciprocal,holomorphic,0.08157218837086713,2.315319511400216,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x01_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7437661474921852,0.745151729948016,0.5625,0.59375,9,x01_t18__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,40370974.396565884,0.010311033955724375,1.2393584777282072,2.3153197472745215,5.548869891295935,0,,POINTWISE_SUPREMUM,1.673785652093603e-06,1.1141494519049691e-06,0.0,5.283832100045402,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t18,reciprocal,holomorphic,0.07974485272737111,2.315319511400216,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x01_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7437661474921852,0.745151729948016,0.59375,0.625,9,x01_t19__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,68283131.97814095,0.0102182631831617,1.235447390819094,2.3153197472745215,5.165704045846681,0,,POINTWISE_SUPREMUM,1.673785652093603e-06,1.1141494519049691e-06,0.0,5.190763299993705,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t19,reciprocal,holomorphic,0.07796958232006196,2.315319511400216,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x01_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7437661474921852,0.745151729948016,0.625,0.65625,9,x01_t20__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,118728329.14655645,0.010128798161292609,1.2316381958121694,2.3153197472745215,4.660663914778051,0,,POINTWISE_SUPREMUM,1.673785652093603e-06,1.1141494519049691e-06,0.0,5.479896100005135,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t20,reciprocal,holomorphic,0.07625118130766288,2.315319511400216,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x01_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7437661474921852,0.745151729948016,0.65625,0.6875,9,x01_t21__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,215862789.31792298,0.010043061903355396,1.2279468064469041,2.3153197472745215,3.997637060602416,0,,POINTWISE_SUPREMUM,1.673785652093603e-06,1.1141494519049691e-06,0.0,4.962139900017064,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t21,reciprocal,holomorphic,0.07459483553136093,2.315319511400216,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x01_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7437661474921852,0.745151729948016,0.6875,0.71875,9,x01_t22__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,423081798.8005332,0.009961437696313153,1.2243898060214335,2.3153197472745215,3.162035184505265,0,,POINTWISE_SUPREMUM,1.673785652093603e-06,1.1141494519049691e-06,0.0,5.156131600029767,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t22,reciprocal,holomorphic,0.07300610552551608,2.315319511400216,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x01_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7437661474921852,0.745151729948016,0.71875,0.75,9,x01_t23__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,973487231.6647967,0.009884308266053562,1.220984251276235,2.3153197472745215,2.1087792120553486,0,,POINTWISE_SUPREMUM,1.673785652093603e-06,1.1141494519049691e-06,0.0,5.497065300005488,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t23,reciprocal,holomorphic,0.07149090549809342,2.315319511400216,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x01_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7437661474921852,0.745151729948016,0.75,0.78125,9,x01_t24__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,4731595072.056543,0.009812062740784725,1.2177474275687072,2.3153197472745215,0.664528402919168,0,,POINTWISE_SUPREMUM,1.673785652093603e-06,1.1141494519049691e-06,0.0,6.0387726000044495,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t24,reciprocal,holomorphic,0.07005546494276951,2.315319511400216,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x01_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7437661474921852,0.745151729948016,0.78125,0.8125,9,x01_t25__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,632314500.7297703,0.009745091934822581,1.2146965559950307,2.3153197472745215,7.536495973302096,0,,POINTWISE_SUPREMUM,1.673785652093603e-06,1.1141494519049691e-06,0.0,12.660430099989753,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t25,reciprocal,holomorphic,0.0687062696755636,2.315319511400216,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x01_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7437661474921852,0.745151729948016,0.8125,0.84375,9,x01_t26__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,938346911.5843217,0.009683782891818263,1.2118484562591711,2.3153197472745215,7.544262542882438,0,,POINTWISE_SUPREMUM,1.673785652093603e-06,1.1141494519049691e-06,0.0,14.50019810005324,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t26,reciprocal,holomorphic,0.06744997961907385,2.315319511400216,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x01_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7437661474921852,0.745151729948016,0.84375,0.875,9,x01_t27__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,1352684663.376438,0.009628512780399313,1.20921917273881,2.3153197472745215,7.549682687699928,0,,POINTWISE_SUPREMUM,1.673785652093603e-06,1.1141494519049691e-06,0.0,11.545743700000457,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t27,reciprocal,holomorphic,0.06629332169399557,2.315319511400216,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x01_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7437661474921852,0.745151729948016,0.875,0.90625,9,x01_t28__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,1934513986.5811427,0.009579420423412817,1.206823575103532,2.3153197472745215,7.554199364117221,0,,POINTWISE_SUPREMUM,1.673785652093603e-06,1.1141494519049691e-06,0.0,13.74007930001244,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t28,reciprocal,holomorphic,0.06524295778844622,2.315319511400216,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x01_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7437661474921852,0.745151729948016,0.90625,0.9375,9,x01_t29__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,2721305294.901478,0.009536810113694665,1.2046749486403148,2.3153197472745215,7.563822047510623,0,,POINTWISE_SUPREMUM,1.673785652093603e-06,1.1141494519049691e-06,0.0,15.645310399995651,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t29,reciprocal,holomorphic,0.06430532995253482,2.315319511400216,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5462__x01_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E01,U018,MC04_SM_DM,B01,0,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.7437661474921852,0.745151729948016,0.9375,0.96875,9,x01_t30__finite_projective_depth9,0.10017837921039086,2.787935103998572e-06,True,,,5251555501.163375,0.0045150701415952975,1.2027845926881815,2.3153197472745215,7.580217603624062,0,,POINTWISE_SUPREMUM,1.673785652093603e-06,1.1141494519049691e-06,0.0,10.987824899959378,True,True,False,False,False,False,False,E01__U018__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x01_t30,reciprocal,holomorphic,0.06348648758735859,2.315319511400216,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
