smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5464__x00_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8005750717975868,0.8016097004774194,0.4921875,0.5,8,x00_t31__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,38167.72241371486,0.01524856941330756,1.1241889206181035,3.351701284659805,4.742641975285381,0,,POINTWISE_SUPREMUM,3.790429938768574e-07,9.589594014648471e-08,0.0,3.6901299000019208,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x00_t31,representative,plus,0.07644828094662712,3.3517009468865426,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016097004774194,0.802644329157252,0.25,0.2578125,8,x01_t00__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,2415.95490859311,0.02403862521853622,1.1206516765380834,3.361348741750359,8.743223486132328,0,,POINTWISE_SUPREMUM,3.8019665757606676e-07,9.474227644727534e-08,0.0,3.555518499983009,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t00,representative,plus,0.09262829290292753,3.3613484029909824,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016097004774194,0.802644329157252,0.2578125,0.265625,8,x01_t01__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,2608.4631271007042,0.02374540544998972,1.1206549797180472,3.361348741750359,8.660372374816202,0,,POINTWISE_SUPREMUM,3.8019665757606676e-07,9.474227644727534e-08,0.0,3.5621524999733083,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t01,representative,plus,0.0920664507818292,3.3613484029909824,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016097004774194,0.802644329157252,0.265625,0.2734375,8,x01_t02__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,2817.972188991937,0.023452268632756998,1.1206582054959338,3.361348741750359,8.575667895135007,0,,POINTWISE_SUPREMUM,3.8019665757606676e-07,9.474227644727534e-08,0.0,3.708477000007406,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t02,representative,plus,0.09150654675669549,3.3613484029909824,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016097004774194,0.802644329157252,0.2734375,0.28125,8,x01_t03__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,3045.824662962686,0.023159236893485254,1.120661369494897,3.361348741750359,8.489095762980405,0,,POINTWISE_SUPREMUM,3.8019665757606676e-07,9.474227644727534e-08,0.0,3.171756300027482,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t03,representative,plus,0.09094861991779529,3.3613484029909824,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016097004774194,0.802644329157252,0.28125,0.2890625,8,x01_t04__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,3293.800134498567,0.022866333902742463,1.120664488110425,3.361348741750359,8.400643290066355,0,,POINTWISE_SUPREMUM,3.8019665757606676e-07,9.474227644727534e-08,0.0,3.2679385999799706,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t04,representative,plus,0.09039271025805358,3.3613484029909824,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016097004774194,0.802644329157252,0.2890625,0.296875,8,x01_t05__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,3565.4353298764254,0.02257358498345373,1.1206675785367086,3.361348741750359,8.306646574817345,0,,POINTWISE_SUPREMUM,3.8019665757606676e-07,9.474227644727534e-08,0.0,3.347349200048484,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t05,representative,plus,0.0898388586941946,3.3613484029909824,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016097004774194,0.802644329157252,0.296875,0.3046875,8,x01_t06__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,3865.4986478249075,0.022281017227370588,1.120670658793509,3.361348741750359,8.202559241927114,0,,POINTWISE_SUPREMUM,3.8019665757606676e-07,9.474227644727534e-08,0.0,3.326474400004372,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t06,representative,plus,0.08928710708823175,3.3613484029909824,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016097004774194,0.802644329157252,0.3046875,0.3125,8,x01_t07__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,4193.5736035651735,0.02198865962020294,1.1206737477534967,3.361348741750359,8.09614218189909,0,,POINTWISE_SUPREMUM,3.8019665757606676e-07,9.474227644727534e-08,0.0,3.126820499950554,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t07,representative,plus,0.08873749826929435,3.3613484029909824,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016097004774194,0.802644329157252,0.3125,0.3203125,8,x01_t08__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,4553.3732731011105,0.021696543176092438,1.120676865170039,3.361348741750359,7.987384288188267,0,,POINTWISE_SUPREMUM,3.8019665757606676e-07,9.474227644727534e-08,0.0,3.4487581999856047,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t08,representative,plus,0.08819007605577805,3.3613484029909824,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016097004774194,0.802644329157252,0.3203125,0.328125,8,x01_t09__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,4947.8118227864825,0.02140470108216126,1.1206800317054002,3.361348741750359,7.876277174548734,0,,POINTWISE_SUPREMUM,3.8019665757606676e-07,9.474227644727534e-08,0.0,3.432454099995084,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t09,representative,plus,0.08764488527780485,3.3613484029909824,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016097004774194,0.802644329157252,0.328125,0.3359375,8,x01_t10__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,5380.316499889714,0.021113168853925002,1.1206832689593222,3.361348741750359,7.762815401073874,0,,POINTWISE_SUPREMUM,3.8019665757606676e-07,9.474227644727534e-08,0.0,3.2426892000366934,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t10,representative,plus,0.08710197179997534,3.3613484029909824,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016097004774194,0.802644329157252,0.3359375,0.34375,8,x01_t11__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,5855.007150263884,0.020821984502421995,1.1206865994979431,3.361348741750359,7.646996711480582,0,,POINTWISE_SUPREMUM,3.8019665757606676e-07,9.474227644727534e-08,0.0,3.4853880000300705,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t11,representative,plus,0.08656138254439429,3.3613484029909824,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016097004774194,0.802644329157252,0.34375,0.3515625,8,x01_t12__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,6376.498806525256,0.020531188713973768,1.1206900468830114,3.361348741750359,7.528822281810514,0,,POINTWISE_SUPREMUM,3.8019665757606676e-07,9.474227644727534e-08,0.0,4.138835799996741,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t12,representative,plus,0.0860231655139475,3.3613484029909824,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016097004774194,0.802644329157252,0.3515625,0.359375,8,x01_t13__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,6949.9669872784225,0.020240825043559483,1.1206936357013413,3.361348741750359,7.408296980678488,0,,POINTWISE_SUPREMUM,3.8019665757606676e-07,9.474227644727534e-08,0.0,3.654447600012645,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t13,representative,plus,0.08548736981580521,3.3613484029909824,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016097004774194,0.802644329157252,0.359375,0.3671875,8,x01_t14__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,7581.222356846295,0.019950940122859157,1.1206973915944574,3.361348741750359,7.285429641149082,0,,POINTWISE_SUPREMUM,3.8019665757606676e-07,9.474227644727534e-08,0.0,3.322305200039409,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t14,representative,plus,0.08495404568512428,3.3613484029909824,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016097004774194,0.802644329157252,0.3671875,0.375,8,x01_t15__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,8276.796154435873,0.01966158388409268,1.1207013412883629,3.361348741750359,7.160233344264675,0,,POINTWISE_SUPREMUM,3.8019665757606676e-07,9.474227644727534e-08,0.0,3.5050419999752194,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t15,representative,plus,0.08442324450891811,3.3613484029909824,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016097004774194,0.802644329157252,0.375,0.3828125,8,x01_t16__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,9044.233429901247,0.019372809800858846,1.1207055126233665,3.361348741750359,7.032725714183745,0,,POINTWISE_SUPREMUM,3.8019665757606676e-07,9.474227644727534e-08,0.0,3.247733000025619,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t16,representative,plus,0.08389501885005973,3.3613484029909824,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016097004774194,0.802644329157252,0.3828125,0.390625,8,x01_t17__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,9895.340334172339,0.019084675147253913,1.1207099345838887,3.361348741750359,6.902929224813829,0,,POINTWISE_SUPREMUM,3.8019665757606676e-07,9.474227644727534e-08,0.0,3.290687400032766,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t17,representative,plus,0.08336942247137971,3.3613484029909824,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016097004774194,0.802644329157252,0.390625,0.3984375,8,x01_t18__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,10847.861251358087,0.01879724127662755,1.1207146373281704,3.361348741750359,6.770871517741287,0,,POINTWISE_SUPREMUM,3.8019665757606676e-07,9.474227644727534e-08,0.0,3.3802614000160247,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t18,representative,plus,0.08284651035981652,3.3613484029909824,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016097004774194,0.802644329157252,0.3984375,0.40625,8,x01_t19__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,11904.098766648942,0.018510573921407387,1.1207196522177894,3.361348741750359,6.63658573116613,0,,POINTWISE_SUPREMUM,3.8019665757606676e-07,9.474227644727534e-08,0.0,3.1294440000201575,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t19,representative,plus,0.08232633875057262,3.3613484029909824,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016097004774194,0.802644329157252,0.40625,0.4140625,8,x01_t20__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,13076.344635365152,0.018224743515495388,1.1207250118468923,3.361348741750359,6.500110839447291,0,,POINTWISE_SUPREMUM,3.8019665757606676e-07,9.474227644727534e-08,0.0,3.42231290001655,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t20,representative,plus,0.08180896515122503,3.3613484029909824,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016097004774194,0.802644329157252,0.4140625,0.421875,8,x01_t21__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,14380.108118225011,0.01793982554080201,1.1207307500710324,3.361348741750359,6.361492002748017,0,,POINTWISE_SUPREMUM,3.8019665757606676e-07,9.474227644727534e-08,0.0,3.342121699999552,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t21,representative,plus,0.08129444836573417,3.3613484029909824,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016097004774194,0.802644329157252,0.421875,0.4296875,8,x01_t22__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,15833.120902074426,0.017655900899537925,1.1207369020355016,3.361348741750359,6.22078092614468,0,,POINTWISE_SUPREMUM,3.8019665757606676e-07,9.474227644727534e-08,0.0,3.482225899992045,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t22,representative,plus,0.08078284851828971,3.3613484029909824,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016097004774194,0.802644329157252,0.4296875,0.4375,8,x01_t23__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,17454.47990221162,0.017373056313919905,1.1207435042030356,3.361348741750359,6.0780362274224045,0,,POINTWISE_SUPREMUM,3.8019665757606676e-07,9.474227644727534e-08,0.0,3.584181100013666,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t23,representative,plus,0.08027422707692639,3.3613484029909824,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016097004774194,0.802644329157252,0.4375,0.4453125,8,x01_t24__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,19311.429154870064,0.017091384754962823,1.120750594380757,3.361348741750359,5.918888072607163,0,,POINTWISE_SUPREMUM,3.8019665757606676e-07,9.474227644727534e-08,0.0,3.189052300003823,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t24,representative,plus,0.07976864687683712,3.3613484029909824,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016097004774194,0.802644329157252,0.4453125,0.453125,8,x01_t25__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,21407.807288989356,0.01681098590201784,1.1207582117462174,3.361348741750359,5.7538618712992635,0,,POINTWISE_SUPREMUM,3.8019665757606676e-07,9.474227644727534e-08,0.0,3.2708630000124685,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t25,representative,plus,0.07926617214330478,3.3613484029909824,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016097004774194,0.802644329157252,0.453125,0.4609375,8,x01_t26__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,23767.44025978045,0.016531966396537513,1.1207663968723884,3.361348741750359,5.586164948609809,0,,POINTWISE_SUPREMUM,3.8019665757606676e-07,9.474227644727534e-08,0.0,3.2690287999575958,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t26,representative,plus,0.07876686847847877,3.3613484029909824,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016097004774194,0.802644329157252,0.4609375,0.46875,8,x01_t27__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,26428.52628790454,0.01625443984672237,1.1207751917514404,3.361348741750359,5.415860989137439,0,,POINTWISE_SUPREMUM,3.8019665757606676e-07,9.474227644727534e-08,0.0,3.126159900042694,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t27,representative,plus,0.07827080280531995,3.3613484029909824,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016097004774194,0.802644329157252,0.46875,0.4765625,8,x01_t28__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,29467.67723197294,0.015978530315854125,1.1207846398171364,3.361348741750359,5.243024273862277,0,,POINTWISE_SUPREMUM,3.8019665757606676e-07,9.474227644727534e-08,0.0,3.1714909999864176,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t28,representative,plus,0.07777804382735773,3.3613484029909824,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016097004774194,0.802644329157252,0.4765625,0.484375,8,x01_t29__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,32990.3768772845,0.015704369579672885,1.1207947859656648,3.361348741750359,5.067737179396801,0,,POINTWISE_SUPREMUM,3.8019665757606676e-07,9.474227644727534e-08,0.0,3.5776487000402994,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t29,representative,plus,0.07728866154857827,3.3613484029909824,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x01_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,U024,MC04_SP_DP,B03,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8016097004774194,0.802644329157252,0.484375,0.4921875,8,x01_t30__finite_projective_depth9,0.02991069219452639,4.749389340233421e-07,True,,,37052.682429130364,0.015432098932504986,1.1208056765747145,3.361348741750359,4.890091658223242,0,,POINTWISE_SUPREMUM,3.8019665757606676e-07,9.474227644727534e-08,0.0,3.459178199991584,True,True,False,False,False,False,False,E02__U024__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x01_t30,representative,plus,0.0768027274687644,3.3613484029909824,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
