checkpoint,target_job_id,cell_id,x_index,t_index,x_lower,x_upper,t_lower,t_upper,epsilon_real_lower,epsilon_real_upper,epsilon_imaginary_lower,epsilon_imaginary_upper,selector_ownership_method,selector_selected_roles,configuration_role,global_arc_index,global_arc_count,failure_message,owner_pivot,owner_family,owner_pivot_abs_lower,owner_pivot_abs_upper,plus_abs_lower,minus_abs_lower,holomorphic_abs_lower,antiholomorphic_abs_lower,unit_circle_abs_lower,all_pivot_uppers_finite,projective_owner_cell_passes
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t09,7,9,0.7520796422271707,0.7534652246830017,0.28125,0.3125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.35789905168800107,0.4154139754790662,0.004061970812069817,0.32840988429331375,0.35789905168800107,0.0039384209941137685,2.358774033712709,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t09,7,9,0.7520796422271707,0.7534652246830017,0.28125,0.3125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.3578990152033078,0.415413933937881,0.004061970812069817,0.32840988429331375,0.3578990152033078,0.003938421380303603,2.3587737932576247,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t09,7,9,0.7520796422271707,0.7534652246830017,0.28125,0.3125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.35789901521142137,0.4154139339391471,0.004061970812069817,0.32840988429331375,0.35789901521142137,0.003938421707932961,2.3587737932576247,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t10,7,10,0.7520796422271707,0.7534652246830017,0.3125,0.34375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.3453463378748594,0.4041962762115092,0.004261591850498451,0.31728029964960286,0.3453463378748594,0.004210706452754479,2.358774033712709,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t10,7,10,0.7520796422271707,0.7534652246830017,0.3125,0.34375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.34534633786560015,0.40419627621027954,0.004261591850498451,0.31728029964960286,0.34534633786560015,0.004210706163081864,2.358774033712709,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t10,7,10,0.7520796422271707,0.7534652246830017,0.3125,0.34375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.3453463026605385,0.404196235790865,0.004261591850498451,0.31728029964960286,0.3453463026605385,0.004210706575971322,2.3587737932576247,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t10,7,10,0.7520796422271707,0.7534652246830017,0.3125,0.34375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.34534630266979777,0.4041962357920946,0.004261591850498451,0.31728029964960286,0.34534630266979777,0.004210706865643995,2.3587737932576247,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t11,7,11,0.7520796422271707,0.7534652246830017,0.34375,0.375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.3327510993531054,0.3930222077584412,0.004442383981280135,0.30612392712626263,0.3327510993531054,0.0044805786238529734,2.358774033712709,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t11,7,11,0.7520796422271707,0.7534652246830017,0.34375,0.375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.3327510993425995,0.3930222077572479,0.004442383981280135,0.30612392712626263,0.3327510993425995,0.004480578370455712,2.358774033712709,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t11,7,11,0.7520796422271707,0.7534652246830017,0.34375,0.375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.3327510654215044,0.39302216845524096,0.004442383981280135,0.30612392712626263,0.3327510654215044,0.004480578809808314,2.3587737932576247,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t11,7,11,0.7520796422271707,0.7534652246830017,0.34375,0.375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.3327510654320103,0.39302216845643423,0.004442383981280135,0.30612392712626263,0.3327510654320103,0.004480579063205626,2.3587737932576247,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t12,7,12,0.7520796422271707,0.7534652246830017,0.375,0.40625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.3201090095593849,0.3818974892644161,0.004592207589941756,0.29493733167001684,0.3201090095593849,0.004739692711275869,2.358774033712709,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t12,7,12,0.7520796422271707,0.7534652246830017,0.375,0.40625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.32010900954752824,0.3818974892632591,0.004592207589941756,0.29493733167001684,0.32010900954752824,0.004739692492963904,2.358774033712709,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t12,7,12,0.7520796422271707,0.7534652246830017,0.375,0.40625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.3201089769151757,0.38189745107372486,0.004592207589941756,0.29493733167001684,0.3201089769151757,0.004739692957724815,2.3587737932576247,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t12,7,12,0.7520796422271707,0.7534652246830017,0.375,0.40625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.3201089769270324,0.3818974510748818,0.004592207589941756,0.29493733167001684,0.3201089769270324,0.004739693176036824,2.3587737932576247,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t13,7,13,0.7520796422271707,0.7534652246830017,0.40625,0.4375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.307415076259006,0.3708288064668739,0.004699486555109492,0.2837163933980606,0.307415076259006,0.004980868001880668,2.358774033712709,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t13,7,13,0.7520796422271707,0.7534652246830017,0.40625,0.4375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.3074150762456942,0.3708288064657532,0.004699486555109492,0.2837163933980606,0.3074150762456942,0.004980867818237375,2.358774033712709,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t13,7,13,0.7520796422271707,0.7534652246830017,0.40625,0.4375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.3074150449073691,0.3708287693830882,0.004699486555109492,0.2837163933980606,0.3074150449073691,0.0049808683066475965,2.3587737932576247,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t13,7,13,0.7520796422271707,0.7534652246830017,0.40625,0.4375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.3074150449206809,0.3708287693842089,0.004699486555109492,0.2837163933980606,0.3074150449206809,0.004980868490290925,2.3587737932576247,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t14,7,14,0.7520796422271707,0.7534652246830017,0.4375,0.46875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.29466350182196205,0.35982401989859825,0.004752556282721618,0.272456128287664,0.29466350182196205,0.005197600175837253,2.358774033712709,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t14,7,14,0.7520796422271707,0.7534652246830017,0.4375,0.46875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.2946635018070954,0.3598240198975138,0.004752556282721618,0.272456128287664,0.2946635018070954,0.005197600027421029,2.358774033712709,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t14,7,14,0.7520796422271707,0.7534652246830017,0.4375,0.46875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.2946634717686736,0.3598239839153285,0.004752556282721618,0.272456128287664,0.2946634717686736,0.00519760053708373,2.3587737932576247,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t14,7,14,0.7520796422271707,0.7534652246830017,0.4375,0.46875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.29466347178354024,0.35982398391641296,0.004752556282721618,0.272456128287664,0.29466347178354024,0.005197600685499983,2.3587737932576247,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t15,7,15,0.7520796422271707,0.7534652246830017,0.46875,0.5,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.2818475056690313,0.34889242901926665,0.0047390705979501535,0.26115045154283906,0.2818475056690313,0.005383674060918975,2.358774033712709,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t15,7,15,0.7520796422271707,0.7534652246830017,0.46875,0.5,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.2818475056525224,0.3488924290182184,0.0047390705979501535,0.26115045154283906,0.2818475056525224,0.00538367394947032,2.358774033712709,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t15,7,15,0.7520796422271707,0.7534652246830017,0.46875,0.5,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.281847476920571,0.3488923941291933,0.0047390705979501535,0.26115045154283906,0.281847476920571,0.0053836744773792,2.3587737932576247,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t15,7,15,0.7520796422271707,0.7534652246830017,0.46875,0.5,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.28184747693707984,0.3488923941302416,0.0047390705979501535,0.26115045154283906,0.28184747693707984,0.005383674588827877,2.3587737932576247,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t16,7,16,0.7520796422271707,0.7534652246830017,0.5,0.53125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.268959096132095,0.33804511065237985,0.00464546875166374,0.24979186205603615,0.268959096132095,0.00553285435979623,2.358774033712709,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t16,7,16,0.7520796422271707,0.7534652246830017,0.5,0.53125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.2689590961138808,0.33804511065136766,0.00464546875166374,0.24979186205603615,0.2689590961138808,0.005532854288516748,2.358774033712709,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t16,7,16,0.7520796422271707,0.7534652246830017,0.5,0.53125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.26895906869578146,0.33804507684707574,0.00464546875166374,0.24979186205603615,0.26895906869578146,0.005532854831054061,2.3587737932576247,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t16,7,16,0.7520796422271707,0.7534652246830017,0.5,0.53125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.26895906871399566,0.33804507684808793,0.00464546875166374,0.24979186205603615,0.26895906871399566,0.005532854902333557,2.3587737932576247,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t17,7,17,0.7520796422271707,0.7534652246830017,0.53125,0.5625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.25598877372539774,0.3272953573631474,0.004456553746271592,0.23837101703451227,0.25598877372539774,0.005638634851730068,2.358774033712709,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t17,7,17,0.7520796422271707,0.7534652246830017,0.53125,0.5625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.2559887737054573,0.3272953573621713,0.004456553746271592,0.23837101703451227,0.2559887737054573,0.005638634825701945,2.358774033712709,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t17,7,17,0.7520796422271707,0.7534652246830017,0.53125,0.5625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.2559887476095602,0.32729532463285615,0.004456553746271592,0.23837101703451227,0.2559887476095602,0.00563863537861194,2.3587737932576247,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t17,7,17,0.7520796422271707,0.7534652246830017,0.53125,0.5625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.25598874762950063,0.32729532463383226,0.004456553746271592,0.23837101703451227,0.25598874762950063,0.005638635404640068,2.3587737932576247,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t18,7,18,0.7520796422271707,0.7534652246830017,0.5625,0.59375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.24292514002557283,0.31665925207054824,0.004155408362591204,0.22687615194293587,0.24292514002557283,0.005694039867097508,2.358774033712709,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t18,7,18,0.7520796422271707,0.7534652246830017,0.5625,0.59375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.24292514000395557,0.31665925206960804,0.004155408362591204,0.22687615194293587,0.24292514000395557,0.005694039893937165,2.358774033712709,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t18,7,18,0.7520796422271707,0.7534652246830017,0.5625,0.59375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.24292511523977267,0.31665922040390504,0.004155408362591204,0.22687615194293587,0.24292511523977267,0.00569404045228005,2.3587737932576247,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t18,7,18,0.7520796422271707,0.7534652246830017,0.5625,0.59375,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.24292511526138993,0.31665922040484523,0.004155408362591204,0.22687615194293587,0.24292511526138993,0.005694040425440388,2.3587737932576247,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t19,7,19,0.7520796422271707,0.7534652246830017,0.59375,0.625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.22975437454276743,0.3061564310932714,0.0037244750994584485,0.21529227995455996,0.22975437454276743,0.005691496406128512,2.358774033712709,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t19,7,19,0.7520796422271707,0.7534652246830017,0.59375,0.625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.22975437451963554,0.306156431092367,0.0037244750994584485,0.21529227995455996,0.22975437451963554,0.005691496497024976,2.358774033712709,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t19,7,19,0.7520796422271707,0.7534652246830017,0.59375,0.625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.22975435109808778,0.306156400476948,0.0037244750994584485,0.21529227995455996,0.22975435109808778,0.005691497055118345,2.3587737932576247,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t19,7,19,0.7520796422271707,0.7534652246830017,0.59375,0.625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.22975435112121967,0.3061564004778523,0.0037244750994584485,0.21529227995455996,0.22975435112121967,0.005691496964221864,2.3587737932576247,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t20,7,20,0.7520796422271707,0.7534652246830017,0.625,0.65625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.216459523731035,0.2958111119909022,0.003149439510146314,0.20360007319103246,0.216459523731035,0.005622843611951928,2.358774033712709,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t20,7,20,0.7520796422271707,0.7534652246830017,0.625,0.65625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.21645952370672886,0.29581111199003357,0.003149439510146314,0.20360007319103246,0.21645952370672886,0.005622843783350727,2.358774033712709,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t20,7,20,0.7520796422271707,0.7534652246830017,0.625,0.65625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.21645950164046532,0.2958110824091485,0.003149439510146314,0.20360007319103246,0.21645950164046532,0.005622844334711917,2.3587737932576247,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t20,7,20,0.7520796422271707,0.7534652246830017,0.625,0.65625,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.21645950166477143,0.29581108241001713,0.003149439510146314,0.20360007319103246,0.21645950166477143,0.0056228441633130845,2.3587737932576247,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t21,7,21,0.7520796422271707,0.7534652246830017,0.65625,0.6875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.20301951760497713,0.28565349994413214,0.0023763401972712508,0.19177427894895177,0.20301951760497713,0.005479644427309389,2.358774033712709,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t21,7,21,0.7520796422271707,0.7534652246830017,0.65625,0.6875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.20301951758011602,0.2856534999432991,0.0023763401972712508,0.19177427894895177,0.20301951758011602,0.005479644703750083,2.358774033712709,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t21,7,21,0.7520796422271707,0.7534652246830017,0.65625,0.6875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.2030194968839336,0.28565347137817765,0.0023763401972712508,0.19177427894895177,0.2030194968839336,0.0054796452410690874,2.3587737932576247,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t21,7,21,0.7520796422271707,0.7534652246830017,0.65625,0.6875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.20301949690879473,0.2856534713790107,0.0023763401972712508,0.19177427894895177,0.20301949690879473,0.005479644964628338,2.3587737932576247,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t22,7,22,0.7520796422271707,0.7534652246830017,0.6875,0.71875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.1894077834382024,0.27572174535742433,0.0013405237313448425,0.17978144799884654,0.1894077834382024,0.005251011132112778,2.358774033712709,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t22,7,22,0.7520796422271707,0.7534652246830017,0.6875,0.71875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.18940778341384049,0.2757217453566267,0.0013405237313448425,0.17978144799884654,0.18940778341384049,0.00525101148686195,2.358774033712709,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t22,7,22,0.7520796422271707,0.7534652246830017,0.6875,0.71875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.1894077641052449,0.27572171778468346,0.0013405237313448425,0.17978144799884654,0.1894077641052449,0.005251012001761088,2.3587737932576247,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t22,7,22,0.7520796422271707,0.7534652246830017,0.6875,0.71875,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.1894077641296068,0.2757217177854811,0.0013405237313448425,0.17978144799884654,0.1894077641296068,0.005251011647011845,2.3587737932576247,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t23,7,23,0.7520796422271707,0.7534652246830017,0.71875,0.75,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.17559025086910218,0.26606472005811294,0.0,0.16757663345925147,0.17559025086910218,0.0049049235198297715,2.358774033712709,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t23,7,23,0.7520796422271707,0.7534652246830017,0.71875,0.75,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.17559025084697263,0.26606472005735055,0.0,0.16757663345925147,0.17559025084697263,0.004904923886510775,2.358774033712709,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t23,7,23,0.7520796422271707,0.7534652246830017,0.71875,0.75,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.17559023294694265,0.26606469345111305,0.0,0.16757663345925147,0.17559023294694265,0.00490492436747243,2.3587737932576247,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t23,7,23,0.7520796422271707,0.7534652246830017,0.71875,0.75,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,3,4,,holomorphic,plus,0.1755902329690722,0.26606469345187544,0.0,0.16757663345925147,0.1755902329690722,0.004904924000791353,2.3587737932576247,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t24,7,24,0.7520796422271707,0.7534652246830017,0.75,0.78125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,0,4,,holomorphic,plus,0.1615224178073028,0.2567460343017228,0.0,0.15509853436754667,0.1615224178073028,0.004413155961680323,2.358774033712709,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t24,7,24,0.7520796422271707,0.7534652246830017,0.75,0.78125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,1,4,,holomorphic,plus,0.16152241779020185,0.25674603430099546,0.0,0.15509853436754667,0.16152241779020185,0.004413156345620992,2.358774033712709,True,True
5457,E01__U017__TOP__MAXIMUM_PHYSICAL_PATH_AREA,x07_t24,7,24,0.7520796422271707,0.7534652246830017,0.75,0.78125,0.0,0.0025,-1e-06,1e-06,CLOSED_REPRESENTATIVE_UNIT_MODULUS_MARGIN,reciprocal,reciprocal,2,4,,holomorphic,plus,0.16152240132425272,0.25674600862663033,0.0,0.15509853436754667,0.16152240132425272,0.004413156778359722,2.3587737932576247,True,True
