smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5464__x02_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8715506175401713,0.871893087213738,0.09843750000000001,0.1,8,x02_t31__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,2228.741351160978,0.0002511723949475383,0.990525784625201,3.4007812475617207,6.436660718148048,0,,POINTWISE_SUPREMUM,9.174943818786334e-08,6.259640790951937e-09,0.0,2.8397768000140786,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x02_t31,reciprocal,holomorphic,0.4220066190823836,3.400780904244415,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.871893087213738,0.8722355568873048,0.05,0.051562500000000004,8,x03_t00__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1659.714273778264,0.00026642990378312705,0.9937443539353695,3.4055988732935716,6.333192941481512,0,,POINTWISE_SUPREMUM,9.171690695379192e-08,6.292172025023355e-09,0.0,2.956971399951726,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t00,reciprocal,holomorphic,0.4388404592149175,3.4055985294813094,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.871893087213738,0.8722355568873048,0.051562500000000004,0.053125000000000006,8,x03_t01__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1665.179862381532,0.00026756066213295824,0.9935935275991982,3.4055988732935716,6.337028245529173,0,,POINTWISE_SUPREMUM,9.171690695379192e-08,6.292172025023355e-09,0.0,2.8968155999900773,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t01,reciprocal,holomorphic,0.4382919568731216,3.4055985294813094,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.871893087213738,0.8722355568873048,0.053125000000000006,0.0546875,8,x03_t02__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1670.7106786744775,0.00026869321592254923,0.9934425573600467,3.4055988732935716,6.340870078788942,0,,POINTWISE_SUPREMUM,9.171690695379153e-08,6.292172025023752e-09,0.0,2.875016100006178,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t02,reciprocal,holomorphic,0.4377434660586489,3.4055985294813094,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.871893087213738,0.8722355568873048,0.0546875,0.05625,8,x03_t03__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1676.308234505831,0.0002698275413302299,0.9932914428703374,3.4055988732935716,6.344718457761606,0,,POINTWISE_SUPREMUM,9.171690695379192e-08,6.292172025023355e-09,0.0,2.8275201999931596,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t03,reciprocal,holomorphic,0.43719498680739155,3.4055985294813094,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.871893087213738,0.8722355568873048,0.05625,0.0578125,8,x03_t04__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1681.9825353251451,0.00027096361484460246,0.9931401837812381,3.4055988732935716,6.348573398988349,0,,POINTWISE_SUPREMUM,9.171690695379192e-08,6.292172025023355e-09,0.0,3.060476500017103,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t04,reciprocal,holomorphic,0.43664651915540476,3.4055985294813094,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.871893087213738,0.8722355568873048,0.0578125,0.059375000000000004,8,x03_t05__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1687.7620205618489,0.00027210141325939157,0.9929887797426564,3.4055988732935716,6.352434919050655,0,,POINTWISE_SUPREMUM,9.171690695379192e-08,6.292172025023355e-09,0.0,2.991641399974469,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t05,reciprocal,holomorphic,0.4360980631389087,3.4055985294813094,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.871893087213738,0.8722355568873048,0.059375000000000004,0.060937500000000006,8,x03_t06__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1693.6506885083909,0.00027324091366837377,0.9928372304032356,3.4055988732935716,6.356303033257879,0,,POINTWISE_SUPREMUM,9.171690695379192e-08,6.292172025023355e-09,0.0,2.9132044999860227,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t06,reciprocal,holomorphic,0.43554961879428883,3.4055985294813094,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.871893087213738,0.8722355568873048,0.060937500000000006,0.0625,8,x03_t07__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1699.6088313482273,0.00027438209346038395,0.9926855354103417,3.4055988732935716,6.360177757529047,0,,POINTWISE_SUPREMUM,9.171690695379153e-08,6.292172025023752e-09,0.0,2.744278799975291,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t07,reciprocal,holomorphic,0.43500118615809735,3.4055985294813094,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.871893087213738,0.8722355568873048,0.0625,0.06406250000000001,8,x03_t08__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1705.6372866273557,0.0002755249303143987,0.9925336944100674,3.4055988732935716,6.364059110565732,0,,POINTWISE_SUPREMUM,9.171690695379235e-08,6.292172025022931e-09,0.0,2.8076048999791965,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t08,reciprocal,holomorphic,0.43445276526705356,3.4055985294813094,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.871893087213738,0.8722355568873048,0.06406250000000001,0.065625,8,x03_t09__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1711.7368978454394,0.0002766694021946968,0.9923817070472205,3.4055988732935716,6.367947109108715,0,,POINTWISE_SUPREMUM,9.171690695379153e-08,6.292172025023752e-09,0.0,2.8257706000003964,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t09,reciprocal,holomorphic,0.4339043561580454,3.4055985294813094,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.871893087213738,0.8722355568873048,0.065625,0.06718750000000001,8,x03_t10__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1717.9085142142935,0.00027781548734609365,0.9922295729653177,3.4055988732935716,6.371841769938484,0,,POINTWISE_SUPREMUM,9.171690695379235e-08,6.292172025022931e-09,0.0,2.8022375000291504,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t10,reciprocal,holomorphic,0.4333559588681301,3.4055985294813094,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.871893087213738,0.8722355568873048,0.06718750000000001,0.06875,8,x03_t11__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1724.1529909466892,0.00027896316428925144,0.992077291806579,3.4055988732935716,6.375743109875111,0,,POINTWISE_SUPREMUM,9.171690695379153e-08,6.292172025023752e-09,0.0,2.8428778999950737,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t11,reciprocal,holomorphic,0.4328075734345352,3.4055985294813094,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.871893087213738,0.8722355568873048,0.06875,0.0703125,8,x03_t12__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1730.4711895442601,0.0002801124118160628,0.9919248632119249,3.4055988732935716,6.379651145778106,0,,POINTWISE_SUPREMUM,9.171690695379153e-08,6.292172025023752e-09,0.0,3.0071288000326604,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t12,reciprocal,holomorphic,0.43225919989465983,3.4055985294813094,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.871893087213738,0.8722355568873048,0.0703125,0.07187500000000001,8,x03_t13__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1736.8639780861772,0.0002812632089851073,0.9917722868209631,3.4055988732935716,6.383565894546287,0,,POINTWISE_SUPREMUM,9.171690695379235e-08,6.292172025022931e-09,0.0,2.812379500013776,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t13,reciprocal,holomorphic,0.43171083828607537,3.4055985294813094,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.871893087213738,0.8722355568873048,0.07187500000000001,0.0734375,8,x03_t14__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1664.1153900526756,0.0002824155351171804,0.9916195622719922,3.4055988732935716,6.387487373117621,0,,POINTWISE_SUPREMUM,9.171690695379153e-08,6.292172025023752e-09,0.0,3.343124100007117,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t14,reciprocal,holomorphic,0.4311624886465267,3.4055985294813094,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.871893087213738,0.8722355568873048,0.0734375,0.07500000000000001,8,x03_t15__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1669.423743692674,0.00028356936979089296,0.9914666892019859,3.4055988732935716,6.391415598469081,0,,POINTWISE_SUPREMUM,9.171690695379235e-08,6.292172025022931e-09,0.0,3.231466300028842,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t15,reciprocal,holomorphic,0.4306141510139328,3.4055985294813094,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.871893087213738,0.8722355568873048,0.07500000000000001,0.0765625,8,x03_t16__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1674.797442442029,0.0002847246928383426,0.9913136672465914,3.4055988732935716,6.395350587616481,0,,POINTWISE_SUPREMUM,9.171690695379153e-08,6.292172025023752e-09,0.0,3.235997900017537,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t16,reciprocal,holomorphic,0.4300658254263884,3.4055985294813094,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.871893087213738,0.8722355568873048,0.0765625,0.078125,8,x03_t17__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1680.2371939321156,0.00028588148434085294,0.9911604960401246,3.4055988732935716,6.399292357614317,0,,POINTWISE_SUPREMUM,9.171690695379153e-08,6.292172025023752e-09,0.0,3.231469399994239,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t17,reciprocal,holomorphic,0.42951751192216486,3.4055985294813094,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.871893087213738,0.8722355568873048,0.078125,0.07968750000000001,8,x03_t18__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1685.7437111102608,0.0002870397246247827,0.9910071752155598,3.4055988732935716,6.403240925555587,0,,POINTWISE_SUPREMUM,9.171690695379235e-08,6.292172025022931e-09,0.0,3.1690545000019483,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t18,reciprocal,holomorphic,0.4289692105397105,3.4055985294813094,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.871893087213738,0.8722355568873048,0.07968750000000001,0.08125,8,x03_t19__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1691.3177149044855,0.00028819939425740244,0.9908537044045277,3.4055988732935716,6.40719629937903,0,,POINTWISE_SUPREMUM,9.171690695379153e-08,6.292172025023752e-09,0.0,3.235988400003407,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t19,reciprocal,holomorphic,0.4284209213176525,3.4055985294813094,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.871893087213738,0.8722355568873048,0.08125,0.08281250000000001,8,x03_t20__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1696.9599441979005,0.0002893604740428376,0.9907000832373033,3.4055988732935716,6.411158441213323,0,,POINTWISE_SUPREMUM,9.171690695379235e-08,6.292172025022931e-09,0.0,3.1308683999814093,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t20,reciprocal,holomorphic,0.4278726442947978,3.4055985294813094,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.871893087213738,0.8722355568873048,0.08281250000000001,0.084375,8,x03_t21__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1702.6711126827079,0.0002905229450180784,0.9905463113428062,3.4055988732935716,6.4151274314576465,0,,POINTWISE_SUPREMUM,9.171690695379153e-08,6.292172025023752e-09,0.0,3.3961620000191033,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t21,reciprocal,holomorphic,0.42732437951013397,3.4055985294813094,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.871893087213738,0.8722355568873048,0.084375,0.0859375,8,x03_t22__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1708.4519722176824,0.0002916867884490545,0.9903923883485892,3.4055988732935716,6.4191032873447895,0,,POINTWISE_SUPREMUM,9.171690695379153e-08,6.292172025023752e-09,0.0,3.008891700010281,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t22,reciprocal,holomorphic,0.4267761269861851,3.4055985294813094,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.871893087213738,0.8722355568873048,0.0859375,0.08750000000000001,8,x03_t23__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1714.303270932643,0.0002928519858267735,0.990238313880835,3.4055988732935716,6.423086026144954,0,,POINTWISE_SUPREMUM,9.171690695379235e-08,6.292172025022931e-09,0.0,3.0220025000162423,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t23,reciprocal,holomorphic,0.4262278867570404,3.4055985294813094,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.871893087213738,0.8722355568873048,0.08750000000000001,0.0890625,8,x03_t24__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1720.2257390673778,0.00029401851886352387,0.9900840875643441,3.4055988732935716,6.42707566516554,0,,POINTWISE_SUPREMUM,9.171690695379153e-08,6.292172025023752e-09,0.0,3.264267300022766,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t24,reciprocal,holomorphic,0.4256796588837141,3.4055985294813094,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.871893087213738,0.8722355568873048,0.0890625,0.09062500000000001,8,x03_t25__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1726.2201334541335,0.0002951863694891391,0.9899297090225374,3.4055988732935716,6.431072221750927,0,,POINTWISE_SUPREMUM,9.171690695379235e-08,6.292172025022931e-09,0.0,3.3455277000321075,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t25,reciprocal,holomorphic,0.4251314434059231,3.4055985294813094,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.871893087213738,0.8722355568873048,0.09062500000000001,0.0921875,8,x03_t26__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1732.2872181383395,0.0002963555198473244,0.9897751778774413,3.4055988732935716,6.435075713282255,0,,POINTWISE_SUPREMUM,9.171690695379153e-08,6.292172025023752e-09,0.0,3.202782600012142,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t26,reciprocal,holomorphic,0.42458324036357026,3.4055985294813094,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.871893087213738,0.8722355568873048,0.0921875,0.09375,8,x03_t27__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1738.4277646142648,0.0002975259522920436,0.9896204937496851,3.4055988732935716,6.43908615717718,0,,POINTWISE_SUPREMUM,9.171690695379153e-08,6.292172025023752e-09,0.0,3.0888466999749653,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t27,reciprocal,holomorphic,0.4240350497967457,3.4055985294813094,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t28,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.871893087213738,0.8722355568873048,0.09375,0.09531250000000001,8,x03_t28__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1744.6425520619273,0.0002986976493839658,0.9894656562584924,3.4055988732935716,6.4431035708896465,0,,POINTWISE_SUPREMUM,9.171690695379235e-08,6.292172025022931e-09,0.0,3.106249599950388,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t28,reciprocal,holomorphic,0.4234868717457281,3.4055985294813094,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5464__x03_t29,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U060,MC04_SM_DM,B02,7,0,1,TOP,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.871893087213738,0.8722355568873048,0.09531250000000001,0.096875,8,x03_t29__finite_projective_depth9,0.028336661865421626,9.800907897881528e-08,True,,,1750.9323675832625,0.0002998705938869714,0.9893106650216772,3.4055988732935716,6.447127971909633,0,,POINTWISE_SUPREMUM,9.171690695379153e-08,6.292172025023752e-09,0.0,3.149887799983844,True,True,False,False,False,False,False,E08__U060__TOP__MINIMUM_CERTIFIED_OUTER_GAP,x03_t29,reciprocal,holomorphic,0.4229387062509848,3.4055985294813094,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
