smoke_job_id,selection_role,event_id,mapped_cell_id,term_id,branch_owner_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,path_segment,recoil_sheet_enclosure_method,x_lower,x_upper,t_lower,t_upper,refinement_depth,refinement_path,geometry_gap_abs_lower,geometry_physical_path_area_abs_upper,probe_passed,failure_type,failure_message,integrated_regular_path_abs_upper,minimum_amplitude_denominator_abs_lower,relative_root_abs_lower,selected_global_root_abs_lower,collision_jacobian_abs_lower,active_material_branch_count,active_material_branch_ids,path_integral_enclosure_method,reconstructed_physical_path_area_abs_upper,physical_path_area_absolute_error,physical_path_area_excess,runtime_seconds,event_principal_pole_owned_separately,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,parent_revision,certificate_source
5465__x02_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8682080487867645,0.8682508585582003,0.048125,0.0490625,8,x02_t30__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,670.6293252489171,0.0004903952284863945,1.0293657898942499,0.296810552321972,2.704776185223399,0,,POINTWISE_SUPREMUM,1.2040248216313452e-09,1.171908132834502e-21,1.171908132834502e-21,3.358285100024659,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t30,representative,antiholomorphic,0.0028344956311055916,0.29681045230011643,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x02_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8682080487867645,0.8682508585582003,0.0490625,0.05,8,x02_t31__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,559.5204542577907,0.0005095382909202925,1.0293761774155494,0.296810552321972,2.7263219482189136,0,,POINTWISE_SUPREMUM,1.2040248216313452e-09,1.171908132834502e-21,1.171908132834502e-21,3.7793839999940246,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x02_t31,representative,antiholomorphic,0.002884469801387407,0.29681045230011643,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x03_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8682508585582003,0.8682936683296361,0.02,0.0209375,8,x03_t00__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,25735.775993311112,0.0001623724064938399,1.0286725320599257,0.2967588949996023,2.113624257361742,0,,POINTWISE_SUPREMUM,1.2040248216313452e-09,1.171908132834502e-21,1.171908132834502e-21,6.642876400030218,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t00,representative,antiholomorphic,0.00153277533422687,0.29675879497774676,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x03_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8682508585582003,0.8682936683296361,0.0209375,0.021875000000000002,8,x03_t01__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,67004194.101508304,8.016487117404008e-06,1.0287151601901559,0.2967588949996023,2.0907936909427964,0,,POINTWISE_SUPREMUM,1.2040248216313452e-09,1.171908132834502e-21,1.171908132834502e-21,9.59214060002705,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t01,representative,antiholomorphic,0.0015662373252708377,0.29675879497774676,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x03_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8682508585582003,0.8682936683296361,0.021875000000000002,0.0228125,8,x03_t02__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,10130361.213690072,2.0633047405325512e-05,1.0287576459817138,0.2967588949996023,2.069694491347505,0,,POINTWISE_SUPREMUM,1.204024821631341e-09,1.1675654346185986e-21,1.1675654346185986e-21,7.138903799990658,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t02,representative,antiholomorphic,0.0016007814124204631,0.29675879497774676,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x03_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8682508585582003,0.8682936683296361,0.0228125,0.02375,8,x03_t03__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,3495384.0339652165,3.370032413427623e-05,1.0287997948397785,0.2967588949996023,2.0502692746454514,0,,POINTWISE_SUPREMUM,1.2040248216313452e-09,1.171908132834502e-21,1.171908132834502e-21,8.306423600006383,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t03,representative,antiholomorphic,0.0016363517813050522,0.29675879497774676,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x03_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8682508585582003,0.8682936683296361,0.02375,0.0246875,8,x03_t04__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,1602566.4570526376,4.719606520684851e-05,1.0288414347428105,0.2967588949996023,2.0324508308827944,0,,POINTWISE_SUPREMUM,1.2040248216313452e-09,1.171908132834502e-21,1.171908132834502e-21,14.546955199970398,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t04,representative,antiholomorphic,0.0016728946216508272,0.29675879497774676,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x03_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8682508585582003,0.8682936683296361,0.0246875,0.025625000000000002,8,x03_t05__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,870900.1649179922,6.109826900473724e-05,1.0288824149737652,0.2967588949996023,2.0161645674389486,0,,POINTWISE_SUPREMUM,1.2040248216313452e-09,1.171908132834502e-21,1.171908132834502e-21,14.393964499991853,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t05,representative,antiholomorphic,0.0017103582725251556,0.29675879497774676,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x03_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8682508585582003,0.8682936683296361,0.025625000000000002,0.026562500000000003,8,x03_t06__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,525682.6172363466,7.538536608518124e-05,1.0289226047264057,0.2967588949996023,2.0013306881709036,0,,POINTWISE_SUPREMUM,1.2040248216313452e-09,1.171908132834502e-21,1.171908132834502e-21,11.028611599991564,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t06,representative,antiholomorphic,0.0017486933176261558,0.29675879497774676,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x03_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8682508585582003,0.8682936683296361,0.026562500000000003,0.0275,8,x03_t07__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,337270.7014972304,9.00363623197793e-05,1.0289618916417171,0.2967588949996023,1.9878660994757982,0,,POINTWISE_SUPREMUM,1.204024821631341e-09,1.1675654346185986e-21,1.1675654346185986e-21,25.338186400011182,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t07,representative,antiholomorphic,0.0017878526378254064,0.29675879497774676,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x03_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8682508585582003,0.8682936683296361,0.0275,0.0284375,8,x03_t08__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,225465.47151241224,0.00010503094829573126,1.0290001803191031,0.2967588949996023,1.9756860462627197,0,,POINTWISE_SUPREMUM,1.2040248216313452e-09,1.171908132834502e-21,1.171908132834502e-21,30.31461639999179,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t08,representative,antiholomorphic,0.00182779142785711,0.29675879497774676,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x03_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8682508585582003,0.8682936683296361,0.0284375,0.029375000000000002,8,x03_t09__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,153665.5800543896,0.00012034957963049628,1.0290373908377186,0.2967588949996023,1.9875114977353574,0,,POINTWISE_SUPREMUM,1.2040248216313452e-09,1.171908132834502e-21,1.171908132834502e-21,14.692947900039144,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t09,representative,antiholomorphic,0.001868467183544371,0.29675879497774676,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x03_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8682508585582003,0.8682936683296361,0.029375000000000002,0.0303125,8,x03_t10__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,105877.17867545973,0.00013597353256128002,1.0290734573150575,0.2967588949996023,2.027312884714676,0,,POINTWISE_SUPREMUM,1.204024821631341e-09,1.1675654346185986e-21,1.1675654346185986e-21,14.691501199966297,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t10,representative,antiholomorphic,0.0019098396653395087,0.29675879497774676,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x03_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8682508585582003,0.8682936683296361,0.0303125,0.03125,8,x03_t11__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,74403.75475356546,0.00015188493880693998,1.0291083265228518,0.2967588949996023,2.0687801117825386,0,,POINTWISE_SUPREMUM,1.2040248216313452e-09,1.171908132834502e-21,1.171908132834502e-21,5.52195899997605,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t11,representative,antiholomorphic,0.001951870843290411,0.29675879497774676,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x03_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8682508585582003,0.8682936683296361,0.03125,0.0321875,8,x03_t12__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,53171.52591996076,0.0001680668032980348,1.0291419565743947,0.2967588949996023,2.1112284951700624,0,,POINTWISE_SUPREMUM,1.2040248216313452e-09,1.171908132834502e-21,1.171908132834502e-21,5.624412800010759,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t12,representative,antiholomorphic,0.001994524827873183,0.29675879497774676,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x03_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8682508585582003,0.8682936683296361,0.0321875,0.033125,8,x03_t13__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,38558.763850301984,0.00018450300795760328,1.029174315692505,0.2967588949996023,2.1540788108041253,0,,POINTWISE_SUPREMUM,1.2040248216313452e-09,1.171908132834502e-21,1.171908132834502e-21,5.521584700036328,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t13,representative,antiholomorphic,0.0020377677904835777,0.29675879497774676,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x03_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8682508585582003,0.8682936683296361,0.033125,0.0340625,8,x03_t14__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,28328.475409414834,0.00020117830431024344,1.0292053810634096,0.2967588949996023,2.196846719154743,0,,POINTWISE_SUPREMUM,1.2040248216313452e-09,1.171908132834502e-21,1.171908132834502e-21,5.523421899997629,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t14,representative,antiholomorphic,0.002081567876776163,0.29675879497774676,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x03_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8682508585582003,0.8682936683296361,0.0340625,0.035,8,x03_t15__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,21058.741494354166,0.00021807829731297916,1.0292351377787041,0.2967588949996023,2.2391322823373243,0,,POINTWISE_SUPREMUM,1.2040248216313452e-09,1.171908132834502e-21,1.171908132834502e-21,5.631506300007459,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t15,representative,antiholomorphic,0.0021258951154921055,0.29675879497774676,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x03_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8682508585582003,0.8682936683296361,0.035,0.0359375,8,x03_t16__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,15823.907776379074,0.00023518942244642313,1.0292635778651555,0.2967588949996023,2.2806098849963963,0,,POINTWISE_SUPREMUM,1.2040248216313366e-09,1.1632227364026952e-21,1.1632227364026952e-21,5.538236399996094,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t16,representative,antiholomorphic,0.0021707213249295924,0.29675879497774676,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x03_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8682508585582003,0.8682936683296361,0.0359375,0.036875000000000005,8,x03_t17__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,12009.069929881562,0.00025249891337354686,1.0292906994003161,0.2967588949996023,2.321018747091755,0,,POINTWISE_SUPREMUM,1.2040248216313541e-09,1.180800324419447e-21,1.180800324419447e-21,5.509187699994072,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t17,representative,antiholomorphic,0.002216020016240499,0.29675879497774676,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x03_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8682508585582003,0.8682936683296361,0.036875000000000005,0.0378125,8,x03_t18__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,9198.560794358766,0.00026999474818481566,1.0293165057106175,0.2967588949996023,2.360154107241397,0,,POINTWISE_SUPREMUM,1.2040248216313366e-09,1.1632227364026952e-21,1.1632227364026952e-21,5.504029300005641,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t18,representative,antiholomorphic,0.002261766287455475,0.29675879497774676,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x03_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8682508585582003,0.8682936683296361,0.0378125,0.03875000000000001,8,x03_t19__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,7107.0390037430625,0.0002876657101776813,1.029341004647722,0.2967588949996023,2.3978596298166486,0,,POINTWISE_SUPREMUM,1.2040248216313541e-09,1.180800324419447e-21,1.180800324419447e-21,5.490506100002676,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t19,representative,antiholomorphic,0.0023079367861363145,0.29675879497774676,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x03_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8682508585582003,0.8682936683296361,0.03875000000000001,0.0396875,8,x03_t20__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,5535.962357789518,0.00030550124735818083,1.029364207938341,0.2967588949996023,2.4340198578070837,0,,POINTWISE_SUPREMUM,1.2040248216313366e-09,1.1632227364026952e-21,1.1632227364026952e-21,5.87953280005604,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t20,representative,antiholomorphic,0.0023545095595143644,0.29675879497774676,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x03_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8682508585582003,0.8682936683296361,0.0396875,0.040625,8,x03_t21__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,4345.4683494733445,0.00032349147340164175,1.0293861306024088,0.2967588949996023,2.4685540135228723,0,,POINTWISE_SUPREMUM,1.2040248216313452e-09,1.171908132834502e-21,1.171908132834502e-21,5.530519900028594,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t21,representative,antiholomorphic,0.0024014639902094318,0.29675879497774676,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x03_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8682508585582003,0.8682936683296361,0.040625,0.0415625,8,x03_t22__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,3435.9220827415297,0.00034162713152198986,1.0294067904343882,0.2967588949996023,2.5014104032291944,0,,POINTWISE_SUPREMUM,1.2040248216313452e-09,1.171908132834502e-21,1.171908132834502e-21,5.512630099954549,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t22,representative,antiholomorphic,0.002448780713894668,0.29675879497774676,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x03_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8682508585582003,0.8682936683296361,0.0415625,0.0425,8,x03_t23__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,2735.61932646934,0.0003598995587558709,1.0294262075425007,0.2967588949996023,2.5325615237096737,0,,POINTWISE_SUPREMUM,1.2040248216313452e-09,1.171908132834502e-21,1.171908132834502e-21,5.517419799987692,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t23,representative,antiholomorphic,0.002496441540781443,0.29675879497774676,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x03_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8682508585582003,0.8682936683296361,0.0425,0.043437500000000004,8,x03_t24__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,2192.44434989233,0.00037830065102927946,1.0294444039408173,0.2967588949996023,2.5619998123747365,0,,POINTWISE_SUPREMUM,1.2040248216313452e-09,1.171908132834502e-21,1.171908132834502e-21,5.5261562000378035,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t24,representative,antiholomorphic,0.0025444293810697152,0.29675879497774676,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x03_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8682508585582003,0.8682936683296361,0.043437500000000004,0.044375,8,x03_t25__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,1768.1846111335365,0.0003968228292814967,1.0294614031893503,0.2967588949996023,2.589733979603474,0,,POINTWISE_SUPREMUM,1.2040248216313366e-09,1.1632227364026952e-21,1.1632227364026952e-21,5.608194999978878,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t25,representative,antiholomorphic,0.0025927281744195707,0.29675879497774676,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
5465__x03_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E08,U061,MC04_SM_DM,B02,7,0,1,RIGHT_CONNECTOR,SIGN_DEFINITE_MONOTONE_PRINCIPAL_SQRT_RECTANGLE_WITH_PARENT_FALLBACK,0.8682508585582003,0.8682936683296361,0.044375,0.045312500000000006,8,x03_t26__finite_projective_depth9,0.13794334231443478,1.2040248216301733e-09,True,,,1434.5956837557387,0.00041545900429586897,1.029477230077547,0.2967588949996023,2.6157858570141013,0,,POINTWISE_SUPREMUM,1.2040248216313541e-09,1.180800324419447e-21,1.180800324419447e-21,5.487682299979497,True,True,False,False,False,False,False,E08__U061__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x03_t26,representative,antiholomorphic,0.002641322822338268,0.29675879497774676,D4-deformed-contour-regular-away-W3-v51,checkpoint_5461_parent_v51_finite_cell
